ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
mmdb1+si995+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/si995-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/si995-video-mjsw0/00000.avi,1,0,1,0,1,171.0,111744,25.0,16000
mmdb1+sx275+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx275-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx275-video-mjsw0/00000.avi,1,0,1,0,1,86.0,57600,25.0,16000
mmdb1+sa2+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sa2-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sa2-video-mjsw0/00000.avi,1,0,1,0,1,95.0,63936,25.0,16000
mmdb1+sx365+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx365-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx365-video-mjsw0/00000.avi,1,0,1,0,1,128.0,84096,25.0,16000
mmdb1+sx185+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx185-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx185-video-mjsw0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
mmdb1+sa1+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sa1-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sa1-video-mjsw0/00000.avi,1,0,1,0,1,123.0,81216,25.0,16000
mmdb1+sx5+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx5-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx5-video-mjsw0/00000.avi,1,0,1,0,1,74.0,50688,25.0,16000
mmdb1+si2255+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/si2255-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/si2255-video-mjsw0/00000.avi,1,0,1,0,1,125.0,83520,25.0,16000
mmdb1+sx95+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx95-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx95-video-mjsw0/00000.avi,1,0,1,0,1,92.0,61632,25.0,16000
fjwb0+sx185+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx185-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx185-video-fjas0/00000.avi,1,0,1,0,1,99.0,65664,25.0,16000
fjwb0+sx95+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx95-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx95-video-fjas0/00000.avi,1,0,1,0,1,116.0,77184,25.0,16000
fjwb0+sx275+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx275-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx275-video-fjas0/00000.avi,1,0,1,0,1,103.0,69120,25.0,16000
fjwb0+sx5+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx5-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx5-video-fjas0/00000.avi,1,0,1,0,1,65.0,44352,25.0,16000
fjwb0+si635+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/si635-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/si635-video-fjas0/00000.avi,1,0,1,0,1,163.0,107136,25.0,16000
fjwb0+si1265+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/si1265-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/si1265-video-fjas0/00000.avi,1,0,1,0,1,123.0,81216,25.0,16000
fjwb0+sa2+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sa2-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sa2-video-fjas0/00000.avi,1,0,1,0,1,99.0,65664,25.0,16000
fjwb0+sa1+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sa1-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sa1-video-fjas0/00000.avi,1,0,1,0,1,120.0,79488,25.0,16000
fjwb0+sx365+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx365-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/sx365-video-fjas0/00000.avi,1,0,1,0,1,126.0,83520,25.0,16000
fjwb0+si992+fjas0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/si992-video-fjas0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjwb0/si992-video-fjas0/00000.avi,1,0,1,0,1,182.0,119232,25.0,16000
